a : 227.0000, 0 -> 0
b : -836.0000, 0 -> 1
c : -182.0000, 0 -> 0
a : -584.0000, 1 -> 0
b : 940.0000, 1 -> 5
c : -177.0000, 1 -> 6
a : 597.0000, 2 -> 7
b : 415.0000, 2 -> 6
c : -931.0000, 2 -> 1
a : -494.0000, 3 -> 3
b : -377.0000, 3 -> 3
c : -195.0000, 3 -> 6
a : -737.0000, 4 -> 3
b : 770.0000, 4 -> 6
c : 888.0000, 4 -> 2
a : 141.0000, 5 -> 7
b : -551.0000, 5 -> 4
c : 1.0000, 5 -> 4
a : 167.0000, 6 -> 2
b : 612.0000, 6 -> 3
c : -638.0000, 6 -> 4
a : -658.0000, 7 -> 7
b : 132.0000, 7 -> 1
c : 674.0000, 7 -> 2
b : 599.0000, 0 -> 6
a : 973.0000, 1 -> 6
b : 820.0000, 2 -> 2
c : -393.0000, 3 -> 5
c : -480.0000, 4 -> 0
c : -226.0000, 5 -> 3
a : 983.0000, 6 -> 7
a : 153.0000, 7 -> 6
