a : -295.0000, 0 -> 5
b : -214.0000, 0 -> 3
c : -378.0000, 0 -> 5
d : 626.0000, 0 -> 1
a : -684.0000, 1 -> 3
b : 539.0000, 1 -> 3
c : -287.0000, 1 -> 0
d : 938.0000, 1 -> 3
a : 171.0000, 2 -> 1
b : 32.0000, 2 -> 1
c : 722.0000, 2 -> 3
d : 849.0000, 2 -> 5
a : 213.0000, 3 -> 1
b : 652.0000, 3 -> 1
c : -99.0000, 3 -> 4
d : -450.0000, 3 -> 2
a : 333.0000, 4 -> 5
b : -51.0000, 4 -> 0
c : -301.0000, 4 -> 2
d : 547.0000, 4 -> 3
a : 272.0000, 5 -> 5
b : -400.0000, 5 -> 1
c : -633.0000, 5 -> 1
d : -32.0000, 5 -> 2
d : 132.0000, 0 -> 0
a : 965.0000, 0 -> 4
d : 746.0000, 1 -> 1
c : -729.0000, 1 -> 5
d : -478.0000, 2 -> 2
b : 990.0000, 2 -> 2
b : -748.0000, 3 -> 5
d : -199.0000, 3 -> 5
c : -494.0000, 4 -> 4
a : 669.0000, 4 -> 4
a : 710.0000, 5 -> 0
c : -357.0000, 5 -> 0
