a : -597.0000, 0 -> 4
b : -948.0000, 0 -> 3
c : 927.0000, 0 -> 2
d : -162.0000, 0 -> 5
a : 765.0000, 1 -> 1
b : 219.0000, 1 -> 0
c : -133.0000, 1 -> 4
d : -477.0000, 1 -> 5
a : -826.0000, 2 -> 0
b : -68.0000, 2 -> 4
c : -934.0000, 2 -> 5
d : -333.0000, 2 -> 0
a : -612.0000, 3 -> 4
b : -134.0000, 3 -> 2
c : -66.0000, 3 -> 1
d : -163.0000, 3 -> 4
a : -133.0000, 4 -> 5
b : 221.0000, 4 -> 3
c : -680.0000, 4 -> 3
d : -788.0000, 4 -> 3
a : 36.0000, 5 -> 1
b : -593.0000, 5 -> 3
c : 566.0000, 5 -> 4
d : -853.0000, 5 -> 2
b : 880.0000, 0 -> 5
b : -412.0000, 0 -> 1
a : 204.0000, 1 -> 5
b : -156.0000, 1 -> 1
c : -223.0000, 2 -> 4
a : -474.0000, 2 -> 5
c : 653.0000, 3 -> 3
c : -617.0000, 3 -> 0
b : -832.0000, 4 -> 4
b : -254.0000, 4 -> 0
d : 635.0000, 5 -> 4
b : 379.0000, 5 -> 4
