a : -250.0000, 0 -> 6
b : -22.0000, 0 -> 2
c : -423.0000, 0 -> 4
a : -392.0000, 1 -> 3
b : -968.0000, 1 -> 3
c : 499.0000, 1 -> 5
a : 841.0000, 2 -> 1
b : -510.0000, 2 -> 1
c : -842.0000, 2 -> 4
a : -694.0000, 3 -> 5
b : 742.0000, 3 -> 5
c : 268.0000, 3 -> 6
a : 555.0000, 4 -> 4
b : -804.0000, 4 -> 0
c : 290.0000, 4 -> 0
a : -635.0000, 5 -> 4
b : 584.0000, 5 -> 1
c : -679.0000, 5 -> 1
a : -978.0000, 6 -> 1
b : -413.0000, 6 -> 1
c : 60.0000, 6 -> 3
c : 815.0000, 0 -> 5
b : 875.0000, 1 -> 5
c : -995.0000, 2 -> 3
b : 462.0000, 3 -> 0
c : -845.0000, 4 -> 1
c : -218.0000, 5 -> 6
c : -620.0000, 6 -> 4
