a : 804.0000, 0 -> 1
b : 706.0000, 0 -> 2
c : 300.0000, 0 -> 1
d : -939.0000, 0 -> 2
a : -14.0000, 1 -> 2
b : -729.0000, 1 -> 4
c : 482.0000, 1 -> 3
d : -901.0000, 1 -> 4
a : -543.0000, 2 -> 2
b : -882.0000, 2 -> 4
c : -118.0000, 2 -> 1
d : -959.0000, 2 -> 2
a : 112.0000, 3 -> 4
b : -609.0000, 3 -> 5
c : 738.0000, 3 -> 4
d : -202.0000, 3 -> 0
a : -592.0000, 4 -> 2
b : -853.0000, 4 -> 1
c : 28.0000, 4 -> 0
d : -556.0000, 4 -> 2
a : -184.0000, 5 -> 0
b : 468.0000, 5 -> 3
c : 279.0000, 5 -> 5
d : 67.0000, 5 -> 1
d : 317.0000, 0 -> 0
b : -573.0000, 0 -> 1
d : 267.0000, 1 -> 0
a : -14.0000, 1 -> 1
b : 846.0000, 2 -> 1
d : 939.0000, 2 -> 3
c : 893.0000, 3 -> 0
a : -995.0000, 3 -> 2
b : 828.0000, 4 -> 3
a : 782.0000, 4 -> 1
b : 727.0000, 5 -> 2
b : 398.0000, 5 -> 5
