a : -729.0000, 0 -> 1
b : -363.0000, 0 -> 2
c : -807.0000, 0 -> 3
d : 956.0000, 0 -> 2
a : -644.0000, 1 -> 0
b : 905.0000, 1 -> 1
c : 826.0000, 1 -> 2
d : -451.0000, 1 -> 0
a : -983.0000, 2 -> 0
b : 111.0000, 2 -> 2
c : -278.0000, 2 -> 3
d : 288.0000, 2 -> 2
a : -213.0000, 3 -> 2
b : 916.0000, 3 -> 2
c : 234.0000, 3 -> 3
d : -283.0000, 3 -> 0
b : 635.0000, 0 -> 0
c : 687.0000, 0 -> 2
c : 160.0000, 1 -> 0
c : 253.0000, 1 -> 1
c : 883.0000, 2 -> 0
a : 75.0000, 2 -> 1
d : 969.0000, 3 -> 2
b : 361.0000, 3 -> 0
