a : 12.0000, 0 -> 3
b : 597.0000, 0 -> 0
c : 511.0000, 0 -> 0
d : -987.0000, 0 -> 4
a : -385.0000, 1 -> 4
b : -170.0000, 1 -> 1
c : 387.0000, 1 -> 0
d : 605.0000, 1 -> 0
a : -214.0000, 2 -> 1
b : -65.0000, 2 -> 2
c : 961.0000, 2 -> 3
d : 967.0000, 2 -> 3
a : -76.0000, 3 -> 4
b : -926.0000, 3 -> 2
c : 809.0000, 3 -> 3
d : 808.0000, 3 -> 4
a : 465.0000, 4 -> 3
b : 701.0000, 4 -> 1
c : 70.0000, 4 -> 4
d : 682.0000, 4 -> 2
b : -534.0000, 0 -> 1
d : -622.0000, 0 -> 0
b : 458.0000, 1 -> 4
c : -178.0000, 1 -> 4
c : -727.0000, 2 -> 4
b : 764.0000, 2 -> 4
c : -429.0000, 3 -> 2
d : 714.0000, 3 -> 2
c : 250.0000, 4 -> 0
d : 270.0000, 4 -> 4
