a : -555.0000, 0 -> 2
b : 23.0000, 0 -> 3
a : 523.0000, 1 -> 0
b : -462.0000, 1 -> 0
a : -316.0000, 2 -> 2
b : -22.0000, 2 -> 4
a : 960.0000, 3 -> 1
b : -11.0000, 3 -> 4
a : 868.0000, 4 -> 1
b : 951.0000, 4 -> 4
a : 392.0000, 5 -> 0
b : 454.0000, 5 -> 7
a : 328.0000, 6 -> 2
b : -768.0000, 6 -> 7
a : -670.0000, 7 -> 3
b : 470.0000, 7 -> 2
a : 742.0000, 0 -> 6
b : -720.0000, 1 -> 1
a : 332.0000, 2 -> 1
b : -51.0000, 3 -> 7
a : -129.0000, 4 -> 6
a : 130.0000, 5 -> 7
b : -30.0000, 6 -> 1
a : 827.0000, 7 -> 6
b : 429.0000, 1 -> 5
