a : 910.0000, 0 -> 4
b : -322.0000, 0 -> 2
c : -709.0000, 0 -> 5
d : -454.0000, 0 -> 2
a : -779.0000, 1 -> 6
b : -360.0000, 1 -> 2
c : 996.0000, 1 -> 6
d : -998.0000, 1 -> 1
a : -504.0000, 2 -> 4
b : 802.0000, 2 -> 2
c : -107.0000, 2 -> 2
d : 247.0000, 2 -> 6
a : 118.0000, 3 -> 0
b : -605.0000, 3 -> 4
c : -350.0000, 3 -> 6
d : -576.0000, 3 -> 4
a : 928.0000, 4 -> 3
b : 945.0000, 4 -> 0
c : -749.0000, 4 -> 6
d : 896.0000, 4 -> 5
a : 685.0000, 5 -> 3
b : 940.0000, 5 -> 1
c : -347.0000, 5 -> 5
d : 440.0000, 5 -> 1
a : 913.0000, 6 -> 0
b : -894.0000, 6 -> 2
c : -709.0000, 6 -> 6
d : 270.0000, 6 -> 7
a : 746.0000, 7 -> 0
b : -649.0000, 7 -> 2
c : 786.0000, 7 -> 6
d : -866.0000, 7 -> 2
a : 361.0000, 0 -> 3
c : -582.0000, 0 -> 7
d : 23.0000, 1 -> 4
b : 962.0000, 1 -> 7
b : 921.0000, 2 -> 4
c : -935.0000, 2 -> 4
a : -152.0000, 3 -> 3
c : 309.0000, 3 -> 0
c : -157.0000, 4 -> 2
a : -198.0000, 4 -> 0
d : -61.0000, 5 -> 5
a : -890.0000, 5 -> 2
d : 934.0000, 6 -> 5
d : 273.0000, 6 -> 4
b : -727.0000, 7 -> 7
a : 146.0000, 7 -> 4
