a : 558.0000, 0 -> 5
b : -284.0000, 0 -> 3
c : 1.0000, 0 -> 3
d : -514.0000, 0 -> 2
a : 153.0000, 1 -> 3
b : 665.0000, 1 -> 1
c : -324.0000, 1 -> 6
d : -993.0000, 1 -> 3
a : -742.0000, 2 -> 0
b : 91.0000, 2 -> 3
c : -765.0000, 2 -> 0
d : 373.0000, 2 -> 1
a : 821.0000, 3 -> 1
b : -959.0000, 3 -> 5
c : -587.0000, 3 -> 6
d : -405.0000, 3 -> 6
a : 723.0000, 4 -> 5
b : -715.0000, 4 -> 4
c : 724.0000, 4 -> 6
d : 108.0000, 4 -> 4
a : 189.0000, 5 -> 2
b : 878.0000, 5 -> 4
c : 396.0000, 5 -> 1
d : -940.0000, 5 -> 0
a : 256.0000, 6 -> 4
b : 911.0000, 6 -> 3
c : 540.0000, 6 -> 6
d : -603.0000, 6 -> 5
d : -19.0000, 0 -> 5
b : -741.0000, 0 -> 1
a : 771.0000, 1 -> 6
c : -376.0000, 1 -> 0
c : -639.0000, 2 -> 4
a : 541.0000, 2 -> 6
c : -911.0000, 3 -> 3
a : 343.0000, 3 -> 2
b : 548.0000, 4 -> 5
d : 75.0000, 4 -> 0
a : 54.0000, 5 -> 6
d : -126.0000, 5 -> 3
d : 817.0000, 6 -> 1
b : -420.0000, 6 -> 2
