a : -536.0000, 0 -> 3
b : -472.0000, 0 -> 4
c : 314.0000, 0 -> 2
d : -982.0000, 0 -> 3
a : -500.0000, 1 -> 0
b : 177.0000, 1 -> 2
c : -780.0000, 1 -> 2
d : 682.0000, 1 -> 4
a : -330.0000, 2 -> 0
b : -500.0000, 2 -> 3
c : -876.0000, 2 -> 5
d : 448.0000, 2 -> 3
a : -310.0000, 3 -> 3
b : -69.0000, 3 -> 4
c : 172.0000, 3 -> 1
d : 16.0000, 3 -> 0
a : -882.0000, 4 -> 5
b : 966.0000, 4 -> 5
c : -68.0000, 4 -> 1
d : 164.0000, 4 -> 5
a : -348.0000, 5 -> 1
b : -395.0000, 5 -> 4
c : -70.0000, 5 -> 3
d : 180.0000, 5 -> 2
a : 213.0000, 0 -> 2
d : -808.0000, 0 -> 0
d : 88.0000, 1 -> 3
d : 683.0000, 1 -> 1
a : 713.0000, 2 -> 5
c : 747.0000, 2 -> 1
d : -785.0000, 3 -> 1
b : 864.0000, 3 -> 1
b : -860.0000, 4 -> 4
a : -284.0000, 4 -> 4
a : 615.0000, 5 -> 4
b : -219.0000, 5 -> 3
