a : -879.0000, 0 -> 0
b : 363.0000, 0 -> 0
c : 701.0000, 0 -> 2
a : 664.0000, 1 -> 0
b : -159.0000, 1 -> 1
c : -721.0000, 1 -> 0
a : 14.0000, 2 -> 4
b : 663.0000, 2 -> 0
c : -442.0000, 2 -> 3
a : -432.0000, 3 -> 3
b : 270.0000, 3 -> 1
c : 689.0000, 3 -> 4
a : 179.0000, 4 -> 3
b : 590.0000, 4 -> 0
c : 883.0000, 4 -> 5
a : 762.0000, 5 -> 0
b : 407.0000, 5 -> 5
c : -392.0000, 5 -> 1
b : 412.0000, 0 -> 2
c : -136.0000, 1 -> 3
a : -462.0000, 2 -> 2
c : 339.0000, 3 -> 1
b : 248.0000, 4 -> 4
b : -462.0000, 5 -> 3
