a : 439.0000, 0 -> 0
b : -959.0000, 0 -> 1
c : 676.0000, 0 -> 5
a : -72.0000, 1 -> 0
b : 506.0000, 1 -> 3
c : 911.0000, 1 -> 1
a : 156.0000, 2 -> 1
b : 861.0000, 2 -> 0
c : 210.0000, 2 -> 3
a : 582.0000, 3 -> 3
b : 609.0000, 3 -> 1
c : -167.0000, 3 -> 2
a : 471.0000, 4 -> 4
b : -464.0000, 4 -> 4
c : -383.0000, 4 -> 5
a : -577.0000, 5 -> 2
b : 350.0000, 5 -> 2
c : 514.0000, 5 -> 0
b : 745.0000, 0 -> 0
b : -399.0000, 1 -> 1
b : 38.0000, 2 -> 1
a : -674.0000, 3 -> 4
c : -230.0000, 4 -> 0
b : -775.0000, 5 -> 1
