a : 832.0000, 0 -> 4
b : 764.0000, 0 -> 6
c : 526.0000, 0 -> 3
a : -690.0000, 1 -> 4
b : 898.0000, 1 -> 0
c : 198.0000, 1 -> 6
a : -913.0000, 2 -> 6
b : 903.0000, 2 -> 4
c : -236.0000, 2 -> 2
a : 436.0000, 3 -> 5
b : -827.0000, 3 -> 3
c : -190.0000, 3 -> 4
a : -948.0000, 4 -> 1
b : -984.0000, 4 -> 0
c : 978.0000, 4 -> 1
a : -147.0000, 5 -> 5
b : 811.0000, 5 -> 1
c : -721.0000, 5 -> 0
a : -517.0000, 6 -> 1
b : 878.0000, 6 -> 3
c : 397.0000, 6 -> 3
c : 585.0000, 0 -> 0
c : -764.0000, 1 -> 1
a : 926.0000, 2 -> 5
c : 98.0000, 3 -> 1
c : -3.0000, 4 -> 6
a : -256.0000, 5 -> 2
b : -108.0000, 6 -> 2
