a : -162.0000, 0 -> 0
b : 477.0000, 0 -> 5
c : -708.0000, 0 -> 3
d : 325.0000, 0 -> 4
a : 990.0000, 1 -> 0
b : 591.0000, 1 -> 4
c : 334.0000, 1 -> 0
d : 17.0000, 1 -> 3
a : -329.0000, 2 -> 2
b : -883.0000, 2 -> 2
c : 40.0000, 2 -> 0
d : 63.0000, 2 -> 5
a : -935.0000, 3 -> 1
b : 786.0000, 3 -> 0
c : 522.0000, 3 -> 2
d : 501.0000, 3 -> 2
a : 323.0000, 4 -> 0
b : -374.0000, 4 -> 3
c : 282.0000, 4 -> 4
d : -819.0000, 4 -> 3
a : 570.0000, 5 -> 5
b : -82.0000, 5 -> 3
c : 312.0000, 5 -> 2
d : -917.0000, 5 -> 1
d : 882.0000, 0 -> 1
d : -383.0000, 0 -> 5
a : 154.0000, 1 -> 3
b : 475.0000, 1 -> 0
d : 324.0000, 2 -> 2
d : -251.0000, 2 -> 1
b : -790.0000, 3 -> 1
a : 614.0000, 3 -> 3
c : 709.0000, 4 -> 0
d : -337.0000, 4 -> 2
a : -633.0000, 5 -> 2
d : 752.0000, 5 -> 2
