a : 500.0000, 0 -> 3
b : -97.0000, 0 -> 1
c : -660.0000, 0 -> 1
d : 9.0000, 0 -> 2
a : 209.0000, 1 -> 2
b : 509.0000, 1 -> 1
c : 403.0000, 1 -> 3
d : 665.0000, 1 -> 0
a : 753.0000, 2 -> 0
b : 273.0000, 2 -> 4
c : -48.0000, 2 -> 2
d : -159.0000, 2 -> 2
a : 132.0000, 3 -> 3
b : 470.0000, 3 -> 4
c : -162.0000, 3 -> 0
d : 565.0000, 3 -> 1
a : 470.0000, 4 -> 2
b : -77.0000, 4 -> 3
c : -487.0000, 4 -> 4
d : 316.0000, 4 -> 2
a : 752.0000, 0 -> 0
d : -395.0000, 0 -> 0
d : -707.0000, 1 -> 1
d : 824.0000, 1 -> 2
b : -494.0000, 2 -> 0
c : -474.0000, 2 -> 3
c : -450.0000, 3 -> 3
c : 879.0000, 3 -> 2
d : -659.0000, 4 -> 0
c : -291.0000, 4 -> 3
