a : 910.0000, 0 -> 3
b : 336.0000, 0 -> 0
c : -526.0000, 0 -> 1
d : -673.0000, 0 -> 0
a : -816.0000, 1 -> 0
b : 168.0000, 1 -> 1
c : -967.0000, 1 -> 1
d : -436.0000, 1 -> 4
a : 560.0000, 2 -> 2
b : 707.0000, 2 -> 3
c : -701.0000, 2 -> 4
d : 48.0000, 2 -> 1
a : -232.0000, 3 -> 4
b : 98.0000, 3 -> 1
c : -129.0000, 3 -> 4
d : -230.0000, 3 -> 4
a : 807.0000, 4 -> 4
b : 787.0000, 4 -> 2
c : -966.0000, 4 -> 1
d : 120.0000, 4 -> 4
a : 360.0000, 0 -> 2
d : 658.0000, 0 -> 4
d : -806.0000, 1 -> 3
d : 910.0000, 1 -> 0
c : -47.0000, 2 -> 1
a : -865.0000, 2 -> 3
a : -698.0000, 3 -> 3
a : 607.0000, 3 -> 2
d : 154.0000, 4 -> 2
a : 352.0000, 4 -> 0
