a : 335.0000, 0 -> 4
b : -354.0000, 0 -> 5
c : -248.0000, 0 -> 1
d : 881.0000, 0 -> 4
a : 488.0000, 1 -> 3
b : 26.0000, 1 -> 3
c : 244.0000, 1 -> 0
d : 844.0000, 1 -> 3
a : -517.0000, 2 -> 1
b : -630.0000, 2 -> 2
c : -770.0000, 2 -> 4
d : -632.0000, 2 -> 1
a : -234.0000, 3 -> 2
b : 318.0000, 3 -> 0
c : 683.0000, 3 -> 4
d : -505.0000, 3 -> 2
a : -929.0000, 4 -> 5
b : -102.0000, 4 -> 4
c : -787.0000, 4 -> 3
d : -908.0000, 4 -> 2
a : -905.0000, 5 -> 5
b : -576.0000, 5 -> 4
c : -932.0000, 5 -> 1
d : 716.0000, 5 -> 3
c : -172.0000, 0 -> 5
c : -664.0000, 0 -> 4
b : -203.0000, 1 -> 1
c : 701.0000, 1 -> 1
b : 821.0000, 2 -> 3
a : 901.0000, 2 -> 0
c : 202.0000, 3 -> 3
c : -49.0000, 3 -> 0
b : -875.0000, 4 -> 0
c : -23.0000, 4 -> 5
c : -278.0000, 5 -> 5
d : -557.0000, 5 -> 4
