a : 882.0000, 0 -> 3
b : -502.0000, 0 -> 2
c : -598.0000, 0 -> 2
d : 809.0000, 0 -> 1
a : 874.0000, 1 -> 3
b : -914.0000, 1 -> 3
c : 157.0000, 1 -> 3
d : 363.0000, 1 -> 0
a : 807.0000, 2 -> 0
b : 888.0000, 2 -> 0
c : -465.0000, 2 -> 0
d : -324.0000, 2 -> 0
a : -596.0000, 3 -> 2
b : 353.0000, 3 -> 1
c : -855.0000, 3 -> 1
d : -301.0000, 3 -> 2
a : 915.0000, 0 -> 1
c : -912.0000, 0 -> 3
b : 496.0000, 1 -> 2
c : 933.0000, 1 -> 2
d : -62.0000, 2 -> 3
d : -704.0000, 2 -> 1
d : -169.0000, 3 -> 1
c : 933.0000, 3 -> 0
