a : 520.0000, 0 -> 3
b : -310.0000, 0 -> 3
c : -921.0000, 0 -> 2
a : -101.0000, 1 -> 4
b : 113.0000, 1 -> 3
c : -266.0000, 1 -> 3
a : 607.0000, 2 -> 4
b : -202.0000, 2 -> 5
c : 787.0000, 2 -> 4
a : 65.0000, 3 -> 0
b : 8.0000, 3 -> 3
c : 197.0000, 3 -> 0
a : -901.0000, 4 -> 5
b : -35.0000, 4 -> 6
c : 955.0000, 4 -> 3
a : 553.0000, 5 -> 6
b : 261.0000, 5 -> 3
c : -441.0000, 5 -> 5
a : -668.0000, 6 -> 6
b : -611.0000, 6 -> 6
c : 482.0000, 6 -> 3
a : -604.0000, 0 -> 4
b : -136.0000, 1 -> 5
c : 55.0000, 2 -> 3
b : 640.0000, 3 -> 2
b : -361.0000, 4 -> 3
a : 559.0000, 5 -> 1
b : -92.0000, 6 -> 4
