a : -142.0000, 0 -> 2
b : 982.0000, 0 -> 4
a : -33.0000, 1 -> 2
b : -846.0000, 1 -> 7
a : -548.0000, 2 -> 2
b : 161.0000, 2 -> 3
a : 789.0000, 3 -> 0
b : -601.0000, 3 -> 7
a : -425.0000, 4 -> 7
b : 259.0000, 4 -> 3
a : -223.0000, 5 -> 6
b : 385.0000, 5 -> 7
a : 180.0000, 6 -> 0
b : 323.0000, 6 -> 5
a : 491.0000, 7 -> 7
b : -714.0000, 7 -> 4
a : 670.0000, 0 -> 0
b : 557.0000, 1 -> 2
b : 257.0000, 2 -> 7
a : -158.0000, 3 -> 7
a : 473.0000, 4 -> 5
b : 802.0000, 5 -> 0
b : -760.0000, 6 -> 6
a : 1000.0000, 7 -> 1
