a : 481.0000, 0 -> 7
b : -889.0000, 0 -> 4
a : 433.0000, 1 -> 6
b : 158.0000, 1 -> 5
a : 236.0000, 2 -> 7
b : 670.0000, 2 -> 3
a : 188.0000, 3 -> 6
b : 248.0000, 3 -> 1
a : -845.0000, 4 -> 4
b : 914.0000, 4 -> 7
a : -336.0000, 5 -> 2
b : -706.0000, 5 -> 2
a : -71.0000, 6 -> 5
b : 105.0000, 6 -> 0
a : -961.0000, 7 -> 1
b : 165.0000, 7 -> 6
a : 83.0000, 0 -> 3
b : -342.0000, 1 -> 2
b : 637.0000, 2 -> 7
a : -732.0000, 3 -> 5
a : -782.0000, 4 -> 0
a : 91.0000, 5 -> 0
a : 91.0000, 6 -> 1
b : -240.0000, 7 -> 5
