a : 531.0000, 0 -> 4
b : 36.0000, 0 -> 4
a : -688.0000, 1 -> 5
b : 798.0000, 1 -> 3
a : 14.0000, 2 -> 4
b : 614.0000, 2 -> 4
a : -672.0000, 3 -> 5
b : -836.0000, 3 -> 5
a : 880.0000, 4 -> 3
b : 883.0000, 4 -> 3
a : -231.0000, 5 -> 0
b : -53.0000, 5 -> 5
a : 329.0000, 6 -> 6
b : -899.0000, 6 -> 6
a : -939.0000, 7 -> 7
b : -972.0000, 7 -> 3
b : 623.0000, 0 -> 1
a : -38.0000, 1 -> 3
b : -846.0000, 2 -> 3
b : 790.0000, 3 -> 1
a : -253.0000, 4 -> 5
a : 537.0000, 5 -> 2
b : -511.0000, 6 -> 3
a : 461.0000, 7 -> 0
b : 941.0000, 1 -> 7
b : -166.0000, 7 -> 6
