a : -2.0000, 0 -> 2
b : 340.0000, 0 -> 3
c : -498.0000, 0 -> 0
d : -557.0000, 0 -> 0
a : 436.0000, 1 -> 2
b : 973.0000, 1 -> 3
c : 375.0000, 1 -> 3
d : 702.0000, 1 -> 1
a : 447.0000, 2 -> 2
b : 879.0000, 2 -> 3
c : 8.0000, 2 -> 1
d : 585.0000, 2 -> 3
a : 830.0000, 3 -> 2
b : -176.0000, 3 -> 2
c : 456.0000, 3 -> 2
d : 724.0000, 3 -> 1
c : -119.0000, 0 -> 2
b : 101.0000, 0 -> 2
d : -952.0000, 1 -> 3
a : 993.0000, 1 -> 0
c : 761.0000, 2 -> 3
d : 209.0000, 2 -> 1
b : 56.0000, 3 -> 0
b : -395.0000, 3 -> 3
