a : 760.0000, 0 -> 7
b : 501.0000, 0 -> 2
c : -37.0000, 0 -> 2
d : 494.0000, 0 -> 3
a : -405.0000, 1 -> 0
b : 212.0000, 1 -> 4
c : 947.0000, 1 -> 6
d : 70.0000, 1 -> 6
a : -445.0000, 2 -> 3
b : 493.0000, 2 -> 5
c : 914.0000, 2 -> 7
d : -800.0000, 2 -> 1
a : 559.0000, 3 -> 5
b : 748.0000, 3 -> 5
c : 56.0000, 3 -> 2
d : -631.0000, 3 -> 0
a : 733.0000, 4 -> 1
b : -309.0000, 4 -> 2
c : -689.0000, 4 -> 1
d : 630.0000, 4 -> 6
a : 922.0000, 5 -> 3
b : -613.0000, 5 -> 0
c : 127.0000, 5 -> 7
d : 563.0000, 5 -> 4
a : 335.0000, 6 -> 4
b : 529.0000, 6 -> 2
c : 38.0000, 6 -> 6
d : 717.0000, 6 -> 2
a : 64.0000, 7 -> 4
b : 500.0000, 7 -> 3
c : 266.0000, 7 -> 6
d : -481.0000, 7 -> 4
b : 8.0000, 0 -> 0
d : 78.0000, 0 -> 2
c : 396.0000, 1 -> 7
b : 478.0000, 1 -> 6
b : 381.0000, 2 -> 0
d : -257.0000, 2 -> 6
b : -566.0000, 3 -> 3
b : -243.0000, 3 -> 6
d : -36.0000, 4 -> 1
c : 253.0000, 4 -> 7
d : 941.0000, 5 -> 5
b : -296.0000, 5 -> 4
b : -533.0000, 6 -> 6
d : -900.0000, 6 -> 5
c : 746.0000, 7 -> 2
b : 323.0000, 7 -> 4
