a : 601.0000, 0 -> 0
b : 82.0000, 0 -> 0
c : -584.0000, 0 -> 1
d : -265.0000, 0 -> 3
a : 116.0000, 1 -> 3
b : 177.0000, 1 -> 0
c : -535.0000, 1 -> 0
d : 745.0000, 1 -> 3
a : 577.0000, 2 -> 0
b : 897.0000, 2 -> 1
c : 713.0000, 2 -> 1
d : -212.0000, 2 -> 4
a : 691.0000, 3 -> 1
b : -787.0000, 3 -> 4
c : -366.0000, 3 -> 0
d : -858.0000, 3 -> 4
a : 471.0000, 4 -> 5
b : -373.0000, 4 -> 3
c : 411.0000, 4 -> 4
d : -878.0000, 4 -> 0
a : -325.0000, 5 -> 1
b : 60.0000, 5 -> 4
c : -293.0000, 5 -> 0
d : -931.0000, 5 -> 5
b : 511.0000, 0 -> 3
a : -282.0000, 0 -> 4
b : -319.0000, 1 -> 3
a : -522.0000, 1 -> 4
b : -836.0000, 2 -> 0
a : -118.0000, 2 -> 2
b : -775.0000, 3 -> 1
c : -68.0000, 3 -> 4
c : 641.0000, 4 -> 2
b : -378.0000, 4 -> 5
b : -530.0000, 5 -> 2
d : -18.0000, 5 -> 2
