a : -509.0000, 0 -> 2
b : 861.0000, 0 -> 1
c : 746.0000, 0 -> 3
d : -793.0000, 0 -> 4
a : 788.0000, 1 -> 2
b : -207.0000, 1 -> 1
c : -708.0000, 1 -> 0
d : 334.0000, 1 -> 0
a : -358.0000, 2 -> 3
b : -23.0000, 2 -> 0
c : -250.0000, 2 -> 3
d : 297.0000, 2 -> 4
a : 70.0000, 3 -> 4
b : -112.0000, 3 -> 4
c : -28.0000, 3 -> 1
d : -372.0000, 3 -> 2
a : 346.0000, 4 -> 3
b : 594.0000, 4 -> 0
c : -647.0000, 4 -> 0
d : 516.0000, 4 -> 3
a : 225.0000, 0 -> 0
b : -716.0000, 0 -> 0
c : 920.0000, 1 -> 3
b : -179.0000, 1 -> 2
c : 664.0000, 2 -> 2
d : 661.0000, 2 -> 3
a : 184.0000, 3 -> 2
d : 827.0000, 3 -> 0
d : 609.0000, 4 -> 0
c : 37.0000, 4 -> 2
