a : -872.0000, 0 -> 1
b : 960.0000, 0 -> 0
c : 495.0000, 0 -> 0
a : 908.0000, 1 -> 1
b : -162.0000, 1 -> 0
c : -955.0000, 1 -> 4
a : -813.0000, 2 -> 3
b : 969.0000, 2 -> 5
c : 942.0000, 2 -> 0
a : 595.0000, 3 -> 5
b : 592.0000, 3 -> 4
c : -695.0000, 3 -> 0
a : 510.0000, 4 -> 2
b : 407.0000, 4 -> 4
c : -703.0000, 4 -> 4
a : 676.0000, 5 -> 0
b : 740.0000, 5 -> 0
c : -66.0000, 5 -> 1
b : -174.0000, 0 -> 1
b : -439.0000, 1 -> 1
c : 65.0000, 2 -> 5
a : 858.0000, 3 -> 4
b : 11.0000, 4 -> 1
a : -915.0000, 5 -> 3
