a : 258.0000, 0 -> 2
b : 627.0000, 0 -> 6
c : -678.0000, 0 -> 1
a : -14.0000, 1 -> 7
b : -264.0000, 1 -> 7
c : -962.0000, 1 -> 0
a : -325.0000, 2 -> 0
b : 32.0000, 2 -> 2
c : -285.0000, 2 -> 5
a : 823.0000, 3 -> 1
b : -468.0000, 3 -> 5
c : -798.0000, 3 -> 7
a : -759.0000, 4 -> 4
b : -954.0000, 4 -> 5
c : -109.0000, 4 -> 6
a : 141.0000, 5 -> 4
b : -483.0000, 5 -> 5
c : -234.0000, 5 -> 5
a : 135.0000, 6 -> 7
b : 910.0000, 6 -> 5
c : 673.0000, 6 -> 5
a : -9.0000, 7 -> 2
b : -445.0000, 7 -> 1
c : 823.0000, 7 -> 5
b : 513.0000, 0 -> 5
c : -465.0000, 1 -> 3
a : 107.0000, 2 -> 5
b : 406.0000, 3 -> 7
c : 160.0000, 4 -> 7
c : -648.0000, 5 -> 1
c : -724.0000, 6 -> 1
a : 522.0000, 7 -> 0
