a : 557.0000, 0 -> 2
b : -454.0000, 0 -> 2
c : -702.0000, 0 -> 0
d : -769.0000, 0 -> 3
a : -347.0000, 1 -> 2
b : -584.0000, 1 -> 3
c : 66.0000, 1 -> 1
d : 222.0000, 1 -> 1
a : -299.0000, 2 -> 0
b : 132.0000, 2 -> 1
c : -834.0000, 2 -> 2
d : 80.0000, 2 -> 2
a : -481.0000, 3 -> 3
b : 235.0000, 3 -> 3
c : 76.0000, 3 -> 2
d : -395.0000, 3 -> 0
b : 746.0000, 0 -> 3
b : -791.0000, 0 -> 1
c : 682.0000, 1 -> 0
a : -930.0000, 1 -> 0
b : 854.0000, 2 -> 0
c : 232.0000, 2 -> 1
b : -394.0000, 3 -> 2
b : 13.0000, 3 -> 0
