a : 64.0000, 0 -> 2
b : 753.0000, 0 -> 0
c : 908.0000, 0 -> 5
d : 961.0000, 0 -> 2
a : -774.0000, 1 -> 2
b : -685.0000, 1 -> 0
c : -565.0000, 1 -> 1
d : -86.0000, 1 -> 3
a : 713.0000, 2 -> 4
b : 640.0000, 2 -> 0
c : -191.0000, 2 -> 5
d : 160.0000, 2 -> 0
a : -879.0000, 3 -> 0
b : 323.0000, 3 -> 0
c : 210.0000, 3 -> 3
d : 846.0000, 3 -> 2
a : 482.0000, 4 -> 1
b : -443.0000, 4 -> 3
c : 543.0000, 4 -> 4
d : 326.0000, 4 -> 0
a : 933.0000, 5 -> 1
b : 970.0000, 5 -> 5
c : -478.0000, 5 -> 0
d : 391.0000, 5 -> 5
c : 746.0000, 0 -> 2
b : -497.0000, 0 -> 2
a : -379.0000, 1 -> 0
d : 573.0000, 1 -> 0
a : 43.0000, 2 -> 5
b : 688.0000, 2 -> 3
c : -395.0000, 3 -> 0
a : -151.0000, 3 -> 3
b : 636.0000, 4 -> 0
b : 550.0000, 4 -> 2
d : 583.0000, 5 -> 2
b : 40.0000, 5 -> 2
