a : 229.0000, 0 -> 5
b : 363.0000, 0 -> 2
c : -97.0000, 0 -> 5
d : 681.0000, 0 -> 2
a : 144.0000, 1 -> 4
b : -883.0000, 1 -> 4
c : 619.0000, 1 -> 2
d : -160.0000, 1 -> 0
a : -479.0000, 2 -> 3
b : -424.0000, 2 -> 6
c : 770.0000, 2 -> 0
d : -374.0000, 2 -> 1
a : 295.0000, 3 -> 5
b : -832.0000, 3 -> 0
c : 491.0000, 3 -> 6
d : -51.0000, 3 -> 0
a : -753.0000, 4 -> 0
b : -882.0000, 4 -> 5
c : -140.0000, 4 -> 0
d : -922.0000, 4 -> 3
a : 501.0000, 5 -> 0
b : -421.0000, 5 -> 5
c : -280.0000, 5 -> 3
d : 592.0000, 5 -> 0
a : -404.0000, 6 -> 0
b : -164.0000, 6 -> 6
c : -325.0000, 6 -> 1
d : 679.0000, 6 -> 6
d : 201.0000, 0 -> 0
b : -659.0000, 0 -> 6
d : 924.0000, 1 -> 6
c : -214.0000, 1 -> 6
c : -191.0000, 2 -> 5
c : -214.0000, 2 -> 6
d : 624.0000, 3 -> 5
a : -790.0000, 3 -> 0
c : -613.0000, 4 -> 4
a : -695.0000, 4 -> 5
c : -696.0000, 5 -> 5
b : -725.0000, 5 -> 3
d : -515.0000, 6 -> 0
b : -22.0000, 6 -> 5
