a : -861.0000, 0 -> 2
b : 580.0000, 0 -> 5
c : -306.0000, 0 -> 3
a : 821.0000, 1 -> 5
b : 740.0000, 1 -> 5
c : 747.0000, 1 -> 4
a : 128.0000, 2 -> 1
b : 147.0000, 2 -> 4
c : 618.0000, 2 -> 4
a : -610.0000, 3 -> 3
b : -565.0000, 3 -> 2
c : 297.0000, 3 -> 4
a : 138.0000, 4 -> 1
b : -800.0000, 4 -> 1
c : -38.0000, 4 -> 1
a : -453.0000, 5 -> 1
b : 253.0000, 5 -> 2
c : -875.0000, 5 -> 2
a : 83.0000, 0 -> 4
a : -939.0000, 1 -> 0
b : -406.0000, 2 -> 0
a : -538.0000, 3 -> 1
a : 744.0000, 4 -> 4
b : -870.0000, 5 -> 1
