a : -438.0000, 0 -> 0
b : 800.0000, 0 -> 4
c : -688.0000, 0 -> 6
a : 692.0000, 1 -> 7
b : 829.0000, 1 -> 5
c : -102.0000, 1 -> 0
a : 775.0000, 2 -> 7
b : 168.0000, 2 -> 6
c : 237.0000, 2 -> 1
a : -73.0000, 3 -> 6
b : -302.0000, 3 -> 5
c : -500.0000, 3 -> 2
a : 217.0000, 4 -> 1
b : -742.0000, 4 -> 4
c : -790.0000, 4 -> 4
a : -482.0000, 5 -> 1
b : -183.0000, 5 -> 3
c : -545.0000, 5 -> 4
a : 238.0000, 6 -> 0
b : -469.0000, 6 -> 2
c : 743.0000, 6 -> 0
a : -90.0000, 7 -> 4
b : 757.0000, 7 -> 7
c : -246.0000, 7 -> 4
a : -701.0000, 0 -> 6
a : -439.0000, 1 -> 2
b : 613.0000, 2 -> 5
c : -746.0000, 3 -> 5
a : -836.0000, 4 -> 7
c : -484.0000, 5 -> 5
a : -600.0000, 6 -> 7
c : -35.0000, 7 -> 1
