a : -698.0000, 0 -> 4
b : -622.0000, 0 -> 3
c : -297.0000, 0 -> 3
d : 415.0000, 0 -> 5
a : 571.0000, 1 -> 5
b : -330.0000, 1 -> 2
c : 496.0000, 1 -> 3
d : 352.0000, 1 -> 3
a : -863.0000, 2 -> 6
b : -217.0000, 2 -> 2
c : -38.0000, 2 -> 1
d : 604.0000, 2 -> 3
a : 983.0000, 3 -> 0
b : 424.0000, 3 -> 4
c : -394.0000, 3 -> 6
d : -146.0000, 3 -> 2
a : 710.0000, 4 -> 6
b : 149.0000, 4 -> 3
c : 384.0000, 4 -> 0
d : 281.0000, 4 -> 7
a : -832.0000, 5 -> 7
b : -743.0000, 5 -> 0
c : -993.0000, 5 -> 5
d : 582.0000, 5 -> 3
a : 228.0000, 6 -> 7
b : -22.0000, 6 -> 4
c : -33.0000, 6 -> 3
d : -239.0000, 6 -> 2
a : 406.0000, 7 -> 1
b : -579.0000, 7 -> 4
c : 665.0000, 7 -> 3
d : 569.0000, 7 -> 2
c : -761.0000, 0 -> 4
b : -94.0000, 0 -> 4
d : 957.0000, 1 -> 0
c : 890.0000, 1 -> 6
a : 164.0000, 2 -> 0
c : -992.0000, 2 -> 4
d : -790.0000, 3 -> 3
b : 381.0000, 3 -> 0
d : -552.0000, 4 -> 3
c : 469.0000, 4 -> 4
a : 372.0000, 5 -> 3
d : 715.0000, 5 -> 6
a : -216.0000, 6 -> 3
c : 994.0000, 6 -> 2
a : 250.0000, 7 -> 6
d : 478.0000, 7 -> 3
