a : -770.0000, 0 -> 1
b : -629.0000, 0 -> 1
c : 187.0000, 0 -> 2
d : 53.0000, 0 -> 3
a : 803.0000, 1 -> 0
b : 291.0000, 1 -> 1
c : 57.0000, 1 -> 0
d : -67.0000, 1 -> 0
a : -351.0000, 2 -> 1
b : -964.0000, 2 -> 2
c : 456.0000, 2 -> 4
d : -591.0000, 2 -> 4
a : 991.0000, 3 -> 0
b : -996.0000, 3 -> 0
c : 894.0000, 3 -> 2
d : -833.0000, 3 -> 3
a : -969.0000, 4 -> 0
b : 313.0000, 4 -> 4
c : -221.0000, 4 -> 0
d : -183.0000, 4 -> 1
c : -846.0000, 0 -> 0
d : 463.0000, 0 -> 0
b : 24.0000, 1 -> 2
a : 346.0000, 1 -> 3
d : -908.0000, 2 -> 0
c : -784.0000, 2 -> 1
c : 613.0000, 3 -> 4
d : 198.0000, 3 -> 2
a : -414.0000, 4 -> 1
d : -314.0000, 4 -> 0
