a : -662.0000, 0 -> 1
b : -837.0000, 0 -> 5
c : -5.0000, 0 -> 5
d : -933.0000, 0 -> 3
a : 474.0000, 1 -> 5
b : 281.0000, 1 -> 2
c : 880.0000, 1 -> 2
d : -19.0000, 1 -> 0
a : -800.0000, 2 -> 1
b : 292.0000, 2 -> 4
c : -135.0000, 2 -> 5
d : 489.0000, 2 -> 3
a : 836.0000, 3 -> 6
b : 154.0000, 3 -> 0
c : -1000.0000, 3 -> 3
d : 443.0000, 3 -> 0
a : -324.0000, 4 -> 3
b : -164.0000, 4 -> 3
c : 606.0000, 4 -> 4
d : 407.0000, 4 -> 1
a : -307.0000, 5 -> 5
b : 648.0000, 5 -> 0
c : -595.0000, 5 -> 1
d : -582.0000, 5 -> 0
a : 727.0000, 6 -> 4
b : -547.0000, 6 -> 0
c : -265.0000, 6 -> 5
d : 671.0000, 6 -> 2
a : -714.0000, 0 -> 0
a : -433.0000, 0 -> 4
b : -489.0000, 1 -> 5
d : -77.0000, 1 -> 5
c : 878.0000, 2 -> 2
b : 747.0000, 2 -> 5
d : -235.0000, 3 -> 3
a : 628.0000, 3 -> 1
d : 500.0000, 4 -> 6
d : 433.0000, 4 -> 3
b : 345.0000, 5 -> 5
c : -481.0000, 5 -> 2
c : -204.0000, 6 -> 0
d : 523.0000, 6 -> 1
