a : 938.0000, 0 -> 1
b : 828.0000, 0 -> 5
c : 524.0000, 0 -> 3
d : 420.0000, 0 -> 2
a : 152.0000, 1 -> 6
b : 186.0000, 1 -> 3
c : -95.0000, 1 -> 1
d : -917.0000, 1 -> 0
a : -1000.0000, 2 -> 6
b : 787.0000, 2 -> 6
c : 32.0000, 2 -> 3
d : -854.0000, 2 -> 1
a : -462.0000, 3 -> 5
b : 18.0000, 3 -> 2
c : 698.0000, 3 -> 5
d : -613.0000, 3 -> 4
a : 869.0000, 4 -> 0
b : -699.0000, 4 -> 0
c : 860.0000, 4 -> 2
d : 149.0000, 4 -> 2
a : 55.0000, 5 -> 0
b : 399.0000, 5 -> 1
c : -486.0000, 5 -> 3
d : 284.0000, 5 -> 4
a : -948.0000, 6 -> 6
b : 538.0000, 6 -> 1
c : 226.0000, 6 -> 4
d : -105.0000, 6 -> 2
a : -812.0000, 0 -> 0
d : -214.0000, 0 -> 0
a : 301.0000, 1 -> 1
c : 794.0000, 1 -> 2
a : 300.0000, 2 -> 5
c : 612.0000, 2 -> 0
a : 858.0000, 3 -> 1
c : -807.0000, 3 -> 6
b : 340.0000, 4 -> 1
c : 461.0000, 4 -> 0
d : -563.0000, 5 -> 2
a : 183.0000, 5 -> 4
d : -800.0000, 6 -> 1
a : -992.0000, 6 -> 4
