a : 893.0000, 0 -> 6
b : 593.0000, 0 -> 3
a : -226.0000, 1 -> 0
b : -226.0000, 1 -> 4
a : -474.0000, 2 -> 4
b : 542.0000, 2 -> 2
a : -214.0000, 3 -> 6
b : 132.0000, 3 -> 1
a : 326.0000, 4 -> 2
b : -22.0000, 4 -> 1
a : 542.0000, 5 -> 5
b : -958.0000, 5 -> 5
a : 884.0000, 6 -> 7
b : 363.0000, 6 -> 2
a : 478.0000, 7 -> 1
b : -514.0000, 7 -> 4
b : 650.0000, 0 -> 4
b : 986.0000, 1 -> 2
a : 88.0000, 2 -> 2
b : 457.0000, 3 -> 3
a : -79.0000, 4 -> 5
a : 513.0000, 5 -> 7
a : 328.0000, 6 -> 2
b : 374.0000, 7 -> 3
