a : -376.0000, 0 -> 4
b : 674.0000, 0 -> 3
c : 742.0000, 0 -> 5
a : -821.0000, 1 -> 4
b : -529.0000, 1 -> 4
c : 984.0000, 1 -> 2
a : -397.0000, 2 -> 2
b : 423.0000, 2 -> 2
c : -198.0000, 2 -> 6
a : 722.0000, 3 -> 3
b : -645.0000, 3 -> 4
c : 706.0000, 3 -> 0
a : 281.0000, 4 -> 4
b : 395.0000, 4 -> 6
c : -377.0000, 4 -> 6
a : 407.0000, 5 -> 6
b : -919.0000, 5 -> 2
c : -573.0000, 5 -> 5
a : -463.0000, 6 -> 6
b : -832.0000, 6 -> 0
c : 653.0000, 6 -> 1
c : 792.0000, 0 -> 2
c : -563.0000, 1 -> 3
c : 733.0000, 2 -> 1
a : 774.0000, 3 -> 0
a : -755.0000, 4 -> 1
a : 325.0000, 5 -> 0
a : 670.0000, 6 -> 1
