a : 854.0000, 0 -> 2
b : 507.0000, 0 -> 6
a : -825.0000, 1 -> 3
b : -734.0000, 1 -> 4
a : -984.0000, 2 -> 4
b : 239.0000, 2 -> 7
a : 658.0000, 3 -> 4
b : -821.0000, 3 -> 1
a : -452.0000, 4 -> 7
b : 94.0000, 4 -> 7
a : -121.0000, 5 -> 1
b : -729.0000, 5 -> 0
a : 310.0000, 6 -> 2
b : -17.0000, 6 -> 7
a : -515.0000, 7 -> 5
b : -248.0000, 7 -> 4
b : -702.0000, 0 -> 4
b : -598.0000, 1 -> 3
a : -27.0000, 2 -> 5
a : 274.0000, 3 -> 2
b : -694.0000, 4 -> 4
b : 946.0000, 5 -> 7
b : -549.0000, 6 -> 2
b : -130.0000, 7 -> 0
