a : 38.0000, 0 -> 2
b : -579.0000, 0 -> 7
c : -210.0000, 0 -> 3
d : -835.0000, 0 -> 1
a : -103.0000, 1 -> 4
b : -578.0000, 1 -> 2
c : 234.0000, 1 -> 5
d : 154.0000, 1 -> 2
a : 372.0000, 2 -> 5
b : 157.0000, 2 -> 6
c : 689.0000, 2 -> 7
d : 697.0000, 2 -> 1
a : -527.0000, 3 -> 1
b : -620.0000, 3 -> 6
c : -225.0000, 3 -> 2
d : -751.0000, 3 -> 2
a : 713.0000, 4 -> 0
b : 948.0000, 4 -> 5
c : 101.0000, 4 -> 7
d : -535.0000, 4 -> 0
a : 375.0000, 5 -> 3
b : -267.0000, 5 -> 3
c : 728.0000, 5 -> 2
d : 394.0000, 5 -> 4
a : 842.0000, 6 -> 3
b : 551.0000, 6 -> 4
c : -19.0000, 6 -> 1
d : -89.0000, 6 -> 2
a : 121.0000, 7 -> 7
b : -556.0000, 7 -> 6
c : 123.0000, 7 -> 1
d : -744.0000, 7 -> 3
b : 258.0000, 0 -> 0
a : -199.0000, 0 -> 4
b : -209.0000, 1 -> 3
d : -789.0000, 1 -> 7
d : 196.0000, 2 -> 2
b : 764.0000, 2 -> 7
d : -403.0000, 3 -> 6
d : -411.0000, 3 -> 7
a : -731.0000, 4 -> 3
d : -485.0000, 4 -> 1
d : 779.0000, 5 -> 7
a : 584.0000, 5 -> 7
d : 372.0000, 6 -> 3
d : 653.0000, 6 -> 6
a : 136.0000, 7 -> 0
b : 388.0000, 7 -> 2
