a : 203.0000, 0 -> 1
b : 540.0000, 0 -> 2
c : -393.0000, 0 -> 7
d : 310.0000, 0 -> 0
a : 982.0000, 1 -> 7
b : 644.0000, 1 -> 4
c : -773.0000, 1 -> 4
d : 893.0000, 1 -> 6
a : -913.0000, 2 -> 7
b : -840.0000, 2 -> 4
c : -553.0000, 2 -> 0
d : -425.0000, 2 -> 0
a : 527.0000, 3 -> 3
b : 355.0000, 3 -> 7
c : -45.0000, 3 -> 0
d : -305.0000, 3 -> 6
a : -656.0000, 4 -> 2
b : -94.0000, 4 -> 2
c : -852.0000, 4 -> 3
d : -919.0000, 4 -> 3
a : -221.0000, 5 -> 2
b : 866.0000, 5 -> 3
c : -486.0000, 5 -> 1
d : -43.0000, 5 -> 5
a : 725.0000, 6 -> 1
b : -274.0000, 6 -> 7
c : 990.0000, 6 -> 3
d : 223.0000, 6 -> 3
a : -171.0000, 7 -> 6
b : 441.0000, 7 -> 1
c : 46.0000, 7 -> 1
d : 374.0000, 7 -> 6
a : 924.0000, 0 -> 2
d : -783.0000, 0 -> 1
c : -555.0000, 1 -> 3
b : -91.0000, 1 -> 7
b : -425.0000, 2 -> 1
b : 917.0000, 2 -> 6
c : -606.0000, 3 -> 5
a : 990.0000, 3 -> 1
b : -446.0000, 4 -> 1
d : -506.0000, 4 -> 1
c : 888.0000, 5 -> 0
b : -411.0000, 5 -> 1
a : -278.0000, 6 -> 2
a : -148.0000, 6 -> 7
d : 180.0000, 7 -> 2
c : 214.0000, 7 -> 5
