a : 816.0000, 0 -> 0
b : 297.0000, 0 -> 1
c : -388.0000, 0 -> 5
d : -335.0000, 0 -> 4
a : 348.0000, 1 -> 1
b : -327.0000, 1 -> 1
c : 222.0000, 1 -> 5
d : -389.0000, 1 -> 0
a : 638.0000, 2 -> 5
b : 509.0000, 2 -> 4
c : 550.0000, 2 -> 0
d : 254.0000, 2 -> 1
a : 582.0000, 3 -> 5
b : 415.0000, 3 -> 3
c : 630.0000, 3 -> 3
d : 562.0000, 3 -> 5
a : -711.0000, 4 -> 3
b : 154.0000, 4 -> 3
c : 158.0000, 4 -> 2
d : 240.0000, 4 -> 1
a : -758.0000, 5 -> 4
b : 909.0000, 5 -> 3
c : -688.0000, 5 -> 5
d : -100.0000, 5 -> 0
b : 862.0000, 0 -> 5
c : 825.0000, 0 -> 1
a : -767.0000, 1 -> 3
b : 830.0000, 1 -> 5
b : -271.0000, 2 -> 1
c : 536.0000, 2 -> 2
d : -183.0000, 3 -> 4
a : 252.0000, 3 -> 0
b : -930.0000, 4 -> 1
a : 899.0000, 4 -> 1
d : -554.0000, 5 -> 3
d : 126.0000, 5 -> 1
