a : 91.0000, 0 -> 7
b : 666.0000, 0 -> 6
c : 361.0000, 0 -> 6
d : 709.0000, 0 -> 7
a : -761.0000, 1 -> 2
b : 482.0000, 1 -> 2
c : -264.0000, 1 -> 2
d : 950.0000, 1 -> 2
a : -611.0000, 2 -> 6
b : 326.0000, 2 -> 4
c : -975.0000, 2 -> 0
d : 27.0000, 2 -> 5
a : -257.0000, 3 -> 1
b : -425.0000, 3 -> 6
c : 242.0000, 3 -> 0
d : 442.0000, 3 -> 6
a : 277.0000, 4 -> 1
b : 292.0000, 4 -> 2
c : -990.0000, 4 -> 0
d : 429.0000, 4 -> 0
a : -640.0000, 5 -> 2
b : -610.0000, 5 -> 0
c : -180.0000, 5 -> 3
d : 314.0000, 5 -> 0
a : -756.0000, 6 -> 5
b : -730.0000, 6 -> 4
c : -497.0000, 6 -> 0
d : -623.0000, 6 -> 0
a : 895.0000, 7 -> 4
b : 916.0000, 7 -> 1
c : 197.0000, 7 -> 1
d : -319.0000, 7 -> 7
a : -478.0000, 0 -> 2
a : -834.0000, 0 -> 1
c : -328.0000, 1 -> 1
d : -685.0000, 1 -> 3
a : 167.0000, 2 -> 7
a : 351.0000, 2 -> 1
c : 599.0000, 3 -> 3
d : 670.0000, 3 -> 2
c : 609.0000, 4 -> 7
d : 985.0000, 4 -> 5
d : -430.0000, 5 -> 2
d : -77.0000, 5 -> 4
a : -133.0000, 6 -> 2
b : -944.0000, 6 -> 2
a : -964.0000, 7 -> 5
a : -494.0000, 7 -> 1
