a : -372.0000, 0 -> 5
b : 150.0000, 0 -> 1
c : 216.0000, 0 -> 1
a : 663.0000, 1 -> 2
b : -425.0000, 1 -> 3
c : -75.0000, 1 -> 1
a : -84.0000, 2 -> 2
b : 109.0000, 2 -> 4
c : 388.0000, 2 -> 0
a : -243.0000, 3 -> 4
b : -935.0000, 3 -> 5
c : 804.0000, 3 -> 5
a : 670.0000, 4 -> 1
b : -546.0000, 4 -> 4
c : -917.0000, 4 -> 5
a : -264.0000, 5 -> 2
b : -119.0000, 5 -> 2
c : 629.0000, 5 -> 0
c : 984.0000, 0 -> 2
b : -456.0000, 1 -> 4
b : -977.0000, 2 -> 1
c : 611.0000, 3 -> 1
a : -296.0000, 4 -> 2
b : -405.0000, 5 -> 3
