a : -636.0000, 0 -> 5
b : -571.0000, 0 -> 4
c : -983.0000, 0 -> 0
d : 140.0000, 0 -> 5
a : 967.0000, 1 -> 0
b : 533.0000, 1 -> 1
c : 857.0000, 1 -> 3
d : -351.0000, 1 -> 5
a : -953.0000, 2 -> 2
b : -595.0000, 2 -> 3
c : -6.0000, 2 -> 0
d : -778.0000, 2 -> 1
a : 466.0000, 3 -> 4
b : -421.0000, 3 -> 4
c : 303.0000, 3 -> 5
d : 225.0000, 3 -> 0
a : -417.0000, 4 -> 3
b : -172.0000, 4 -> 4
c : 910.0000, 4 -> 4
d : -761.0000, 4 -> 5
a : 955.0000, 5 -> 4
b : 953.0000, 5 -> 2
c : 165.0000, 5 -> 5
d : -880.0000, 5 -> 4
c : -50.0000, 0 -> 4
c : 762.0000, 0 -> 1
c : 744.0000, 1 -> 0
a : -541.0000, 1 -> 3
c : -717.0000, 2 -> 5
d : 972.0000, 2 -> 5
c : -194.0000, 3 -> 3
c : 726.0000, 3 -> 1
b : 524.0000, 4 -> 1
c : -401.0000, 4 -> 1
c : -345.0000, 5 -> 1
d : 833.0000, 5 -> 1
