a : 262.0000, 0 -> 3
b : -411.0000, 0 -> 5
c : 971.0000, 0 -> 0
d : 994.0000, 0 -> 4
a : 324.0000, 1 -> 3
b : 41.0000, 1 -> 1
c : -544.0000, 1 -> 4
d : -582.0000, 1 -> 4
a : -890.0000, 2 -> 2
b : -73.0000, 2 -> 2
c : -473.0000, 2 -> 4
d : -706.0000, 2 -> 3
a : -980.0000, 3 -> 5
b : -632.0000, 3 -> 5
c : 660.0000, 3 -> 1
d : -606.0000, 3 -> 5
a : 775.0000, 4 -> 2
b : -367.0000, 4 -> 2
c : -435.0000, 4 -> 1
d : -24.0000, 4 -> 2
a : 69.0000, 5 -> 2
b : 33.0000, 5 -> 0
c : 446.0000, 5 -> 1
d : -742.0000, 5 -> 4
d : 247.0000, 0 -> 1
a : -174.0000, 0 -> 1
d : 442.0000, 1 -> 1
c : -699.0000, 1 -> 0
d : 317.0000, 2 -> 2
a : -597.0000, 2 -> 1
c : -2.0000, 3 -> 0
c : 714.0000, 3 -> 4
a : 213.0000, 4 -> 5
c : 713.0000, 4 -> 5
c : -767.0000, 5 -> 0
c : -474.0000, 5 -> 2
