a : -702.0000, 0 -> 2
b : -484.0000, 0 -> 2
c : -522.0000, 0 -> 0
d : -582.0000, 0 -> 0
a : 3.0000, 1 -> 3
b : 17.0000, 1 -> 1
c : 596.0000, 1 -> 3
d : 482.0000, 1 -> 3
a : 618.0000, 2 -> 2
b : 107.0000, 2 -> 2
c : -245.0000, 2 -> 1
d : -491.0000, 2 -> 2
a : 825.0000, 3 -> 3
b : -305.0000, 3 -> 1
c : -699.0000, 3 -> 1
d : -48.0000, 3 -> 3
c : 837.0000, 0 -> 2
a : 171.0000, 0 -> 3
b : -734.0000, 1 -> 3
d : 930.0000, 1 -> 0
d : 151.0000, 2 -> 1
d : 255.0000, 2 -> 3
c : -383.0000, 3 -> 0
a : 433.0000, 3 -> 0
