a : 778.0000, 0 -> 0
b : 474.0000, 0 -> 4
c : 828.0000, 0 -> 2
d : 104.0000, 0 -> 0
a : -881.0000, 1 -> 2
b : 573.0000, 1 -> 2
c : 144.0000, 1 -> 2
d : 710.0000, 1 -> 4
a : -45.0000, 2 -> 3
b : 251.0000, 2 -> 1
c : 485.0000, 2 -> 1
d : -374.0000, 2 -> 0
a : 106.0000, 3 -> 1
b : -268.0000, 3 -> 2
c : -217.0000, 3 -> 3
d : 700.0000, 3 -> 2
a : 357.0000, 4 -> 3
b : 577.0000, 4 -> 1
c : -985.0000, 4 -> 4
d : -512.0000, 4 -> 0
c : -736.0000, 0 -> 4
a : 316.0000, 0 -> 3
a : 702.0000, 1 -> 0
d : -877.0000, 1 -> 2
b : 519.0000, 2 -> 0
a : -408.0000, 2 -> 0
b : 816.0000, 3 -> 1
d : -333.0000, 3 -> 3
c : -256.0000, 4 -> 1
a : 749.0000, 4 -> 0
