a : -454.0000, 0 -> 1
b : 854.0000, 0 -> 2
c : -650.0000, 0 -> 1
d : 615.0000, 0 -> 0
a : -364.0000, 1 -> 1
b : 619.0000, 1 -> 0
c : -5.0000, 1 -> 1
d : 67.0000, 1 -> 0
a : -728.0000, 2 -> 3
b : -633.0000, 2 -> 0
c : -229.0000, 2 -> 2
d : 238.0000, 2 -> 3
a : 360.0000, 3 -> 3
b : 915.0000, 3 -> 2
c : 844.0000, 3 -> 2
d : -624.0000, 3 -> 1
d : -473.0000, 0 -> 1
c : 647.0000, 0 -> 2
d : -591.0000, 1 -> 1
b : -257.0000, 1 -> 1
c : -57.0000, 2 -> 1
d : 867.0000, 2 -> 1
b : -702.0000, 3 -> 1
c : -163.0000, 3 -> 0
