a : -328.0000, 0 -> 6
b : -298.0000, 0 -> 7
c : -463.0000, 0 -> 1
a : 684.0000, 1 -> 5
b : 320.0000, 1 -> 7
c : -460.0000, 1 -> 1
a : 767.0000, 2 -> 1
b : -465.0000, 2 -> 0
c : -870.0000, 2 -> 4
a : -925.0000, 3 -> 1
b : -804.0000, 3 -> 3
c : 165.0000, 3 -> 6
a : 605.0000, 4 -> 7
b : 466.0000, 4 -> 2
c : 607.0000, 4 -> 6
a : -843.0000, 5 -> 6
b : 364.0000, 5 -> 4
c : 170.0000, 5 -> 7
a : 42.0000, 6 -> 0
b : 991.0000, 6 -> 4
c : 223.0000, 6 -> 0
a : 199.0000, 7 -> 3
b : 502.0000, 7 -> 0
c : 631.0000, 7 -> 1
a : 172.0000, 0 -> 0
c : -269.0000, 1 -> 2
c : 573.0000, 2 -> 1
b : 612.0000, 3 -> 5
b : -43.0000, 4 -> 7
c : -287.0000, 5 -> 4
c : 421.0000, 6 -> 6
c : 82.0000, 7 -> 6
