a : -833.0000, 0 -> 1
b : 407.0000, 0 -> 5
c : -509.0000, 0 -> 1
a : 883.0000, 1 -> 1
b : -950.0000, 1 -> 5
c : -375.0000, 1 -> 4
a : -781.0000, 2 -> 0
b : -433.0000, 2 -> 5
c : -721.0000, 2 -> 0
a : -696.0000, 3 -> 2
b : 662.0000, 3 -> 4
c : -997.0000, 3 -> 2
a : 154.0000, 4 -> 1
b : 888.0000, 4 -> 3
c : 148.0000, 4 -> 2
a : -546.0000, 5 -> 5
b : -435.0000, 5 -> 5
c : -304.0000, 5 -> 1
c : -71.0000, 0 -> 4
c : -264.0000, 1 -> 3
c : -546.0000, 2 -> 1
b : -662.0000, 3 -> 2
a : 880.0000, 4 -> 4
b : 910.0000, 5 -> 1
