a : 534.0000, 0 -> 3
b : -42.0000, 0 -> 4
c : -484.0000, 0 -> 6
a : 773.0000, 1 -> 6
b : 348.0000, 1 -> 3
c : 595.0000, 1 -> 4
a : 649.0000, 2 -> 5
b : 459.0000, 2 -> 1
c : 308.0000, 2 -> 7
a : -789.0000, 3 -> 7
b : 236.0000, 3 -> 7
c : 256.0000, 3 -> 3
a : -251.0000, 4 -> 1
b : -397.0000, 4 -> 0
c : -656.0000, 4 -> 2
a : -707.0000, 5 -> 6
b : 941.0000, 5 -> 0
c : 776.0000, 5 -> 1
a : -312.0000, 6 -> 2
b : 257.0000, 6 -> 0
c : 495.0000, 6 -> 0
a : 487.0000, 7 -> 0
b : -254.0000, 7 -> 6
c : -875.0000, 7 -> 2
b : 646.0000, 0 -> 7
b : -478.0000, 1 -> 0
a : 371.0000, 2 -> 1
b : -119.0000, 3 -> 0
c : -46.0000, 4 -> 3
a : 449.0000, 5 -> 7
a : -30.0000, 6 -> 4
a : -447.0000, 7 -> 5
