a : -693.0000, 0 -> 4
b : -831.0000, 0 -> 3
c : 263.0000, 0 -> 2
d : -272.0000, 0 -> 4
a : 228.0000, 1 -> 1
b : -237.0000, 1 -> 4
c : -240.0000, 1 -> 2
d : 161.0000, 1 -> 0
a : -511.0000, 2 -> 0
b : -491.0000, 2 -> 2
c : -714.0000, 2 -> 5
d : 295.0000, 2 -> 3
a : 567.0000, 3 -> 0
b : -298.0000, 3 -> 1
c : -405.0000, 3 -> 2
d : 139.0000, 3 -> 4
a : 873.0000, 4 -> 3
b : 467.0000, 4 -> 4
c : 261.0000, 4 -> 0
d : -584.0000, 4 -> 3
a : 365.0000, 5 -> 5
b : -411.0000, 5 -> 5
c : 416.0000, 5 -> 5
d : 145.0000, 5 -> 5
b : -159.0000, 0 -> 1
d : -545.0000, 0 -> 3
d : 173.0000, 1 -> 5
d : -327.0000, 1 -> 2
b : -386.0000, 2 -> 5
a : 23.0000, 2 -> 1
d : 120.0000, 3 -> 2
c : -622.0000, 3 -> 1
b : 595.0000, 4 -> 1
c : 136.0000, 4 -> 1
a : 833.0000, 5 -> 1
a : -428.0000, 5 -> 3
