a : 151.0000, 0 -> 5
b : -601.0000, 0 -> 4
c : -702.0000, 0 -> 1
d : 746.0000, 0 -> 5
a : 493.0000, 1 -> 6
b : 369.0000, 1 -> 3
c : 388.0000, 1 -> 0
d : -543.0000, 1 -> 0
a : -661.0000, 2 -> 5
b : 353.0000, 2 -> 1
c : -636.0000, 2 -> 4
d : -599.0000, 2 -> 5
a : -22.0000, 3 -> 1
b : 22.0000, 3 -> 1
c : 268.0000, 3 -> 1
d : 763.0000, 3 -> 2
a : -178.0000, 4 -> 0
b : -781.0000, 4 -> 5
c : 15.0000, 4 -> 1
d : -292.0000, 4 -> 2
a : -866.0000, 5 -> 2
b : -268.0000, 5 -> 3
c : 215.0000, 5 -> 5
d : 681.0000, 5 -> 6
a : -461.0000, 6 -> 5
b : 996.0000, 6 -> 0
c : 384.0000, 6 -> 0
d : -763.0000, 6 -> 5
c : 81.0000, 0 -> 5
b : 811.0000, 0 -> 1
a : -797.0000, 1 -> 0
a : -636.0000, 1 -> 4
d : -113.0000, 2 -> 1
d : 739.0000, 2 -> 0
c : 139.0000, 3 -> 3
a : -360.0000, 3 -> 4
a : -227.0000, 4 -> 4
c : 12.0000, 4 -> 0
b : 168.0000, 5 -> 5
b : 496.0000, 5 -> 6
a : -481.0000, 6 -> 1
b : -30.0000, 6 -> 2
