a : -609.0000, 0 -> 0
b : 792.0000, 0 -> 4
c : 722.0000, 0 -> 3
d : 52.0000, 0 -> 0
a : 988.0000, 1 -> 1
b : 766.0000, 1 -> 2
c : -86.0000, 1 -> 2
d : -124.0000, 1 -> 2
a : -877.0000, 2 -> 0
b : 55.0000, 2 -> 2
c : 104.0000, 2 -> 0
d : -233.0000, 2 -> 0
a : 355.0000, 3 -> 1
b : 811.0000, 3 -> 0
c : -266.0000, 3 -> 0
d : 792.0000, 3 -> 2
a : 265.0000, 4 -> 2
b : -870.0000, 4 -> 1
c : 628.0000, 4 -> 2
d : 149.0000, 4 -> 1
d : 371.0000, 0 -> 2
c : 399.0000, 0 -> 2
a : -512.0000, 1 -> 4
a : 925.0000, 1 -> 3
d : 621.0000, 2 -> 2
d : -561.0000, 2 -> 3
a : 716.0000, 3 -> 4
a : -587.0000, 3 -> 0
c : -664.0000, 4 -> 4
b : 866.0000, 4 -> 3
