a : -470.0000, 0 -> 0
b : 823.0000, 0 -> 2
c : 853.0000, 0 -> 1
d : 469.0000, 0 -> 3
a : 914.0000, 1 -> 0
b : 396.0000, 1 -> 2
c : 283.0000, 1 -> 3
d : -313.0000, 1 -> 1
a : -951.0000, 2 -> 3
b : -28.0000, 2 -> 3
c : -7.0000, 2 -> 3
d : 218.0000, 2 -> 3
a : -656.0000, 3 -> 1
b : -413.0000, 3 -> 2
c : 112.0000, 3 -> 3
d : -653.0000, 3 -> 1
a : -130.0000, 0 -> 1
a : 430.0000, 0 -> 2
b : 950.0000, 1 -> 1
d : 83.0000, 1 -> 0
d : 536.0000, 2 -> 2
a : -799.0000, 2 -> 2
c : 19.0000, 3 -> 1
a : 780.0000, 3 -> 2
