a : 346.0000, 0 -> 2
b : -121.0000, 0 -> 5
c : -843.0000, 0 -> 4
a : 409.0000, 1 -> 0
b : -909.0000, 1 -> 1
c : -195.0000, 1 -> 5
a : -33.0000, 2 -> 2
b : -288.0000, 2 -> 0
c : 482.0000, 2 -> 4
a : -500.0000, 3 -> 2
b : 987.0000, 3 -> 5
c : 931.0000, 3 -> 5
a : -62.0000, 4 -> 0
b : -581.0000, 4 -> 0
c : -468.0000, 4 -> 0
a : 952.0000, 5 -> 0
b : 414.0000, 5 -> 0
c : -34.0000, 5 -> 4
b : -47.0000, 0 -> 4
b : 405.0000, 1 -> 3
c : -467.0000, 2 -> 5
c : 335.0000, 3 -> 2
c : -489.0000, 4 -> 4
b : 563.0000, 5 -> 5
b : -45.0000, 0 -> 3
a : 919.0000, 5 -> 1
