a : -90.0000, 0 -> 1
b : -731.0000, 0 -> 6
c : 150.0000, 0 -> 1
d : 795.0000, 0 -> 0
a : -642.0000, 1 -> 0
b : 879.0000, 1 -> 3
c : 370.0000, 1 -> 4
d : 132.0000, 1 -> 1
a : -848.0000, 2 -> 5
b : 3.0000, 2 -> 0
c : 774.0000, 2 -> 4
d : -371.0000, 2 -> 0
a : 783.0000, 3 -> 2
b : -885.0000, 3 -> 0
c : -749.0000, 3 -> 4
d : 500.0000, 3 -> 4
a : 90.0000, 4 -> 5
b : 328.0000, 4 -> 4
c : 998.0000, 4 -> 6
d : -334.0000, 4 -> 5
a : -69.0000, 5 -> 2
b : -518.0000, 5 -> 5
c : -209.0000, 5 -> 6
d : -515.0000, 5 -> 0
a : -218.0000, 6 -> 5
b : 547.0000, 6 -> 3
c : 970.0000, 6 -> 2
d : 393.0000, 6 -> 2
b : 360.0000, 0 -> 0
a : 80.0000, 0 -> 0
a : 913.0000, 1 -> 4
a : 497.0000, 1 -> 1
c : 645.0000, 2 -> 5
b : 431.0000, 2 -> 4
a : -574.0000, 3 -> 3
c : -159.0000, 3 -> 5
c : -797.0000, 4 -> 1
c : -614.0000, 4 -> 0
a : 109.0000, 5 -> 4
c : -560.0000, 5 -> 2
b : -48.0000, 6 -> 2
a : 917.0000, 6 -> 6
