a : -64.0000, 0 -> 6
b : -567.0000, 0 -> 2
c : 933.0000, 0 -> 6
d : 516.0000, 0 -> 3
a : -192.0000, 1 -> 4
b : -285.0000, 1 -> 5
c : 836.0000, 1 -> 1
d : -871.0000, 1 -> 6
a : -154.0000, 2 -> 1
b : 121.0000, 2 -> 0
c : 265.0000, 2 -> 6
d : 538.0000, 2 -> 2
a : 906.0000, 3 -> 3
b : 797.0000, 3 -> 6
c : -934.0000, 3 -> 1
d : -92.0000, 3 -> 0
a : -688.0000, 4 -> 5
b : 101.0000, 4 -> 5
c : -235.0000, 4 -> 0
d : 158.0000, 4 -> 3
a : -837.0000, 5 -> 6
b : 730.0000, 5 -> 6
c : 857.0000, 5 -> 3
d : 145.0000, 5 -> 3
a : -371.0000, 6 -> 6
b : 756.0000, 6 -> 4
c : 987.0000, 6 -> 5
d : -878.0000, 6 -> 2
d : 884.0000, 0 -> 4
c : 400.0000, 0 -> 5
a : 760.0000, 1 -> 2
d : 752.0000, 1 -> 5
a : 660.0000, 2 -> 0
b : 582.0000, 2 -> 5
c : 997.0000, 3 -> 3
c : -76.0000, 3 -> 5
a : 326.0000, 4 -> 6
b : 390.0000, 4 -> 4
c : -52.0000, 5 -> 2
a : 571.0000, 5 -> 2
d : -58.0000, 6 -> 3
a : -85.0000, 6 -> 3
