a : -157.0000, 0 -> 5
b : -367.0000, 0 -> 7
c : 955.0000, 0 -> 2
a : 257.0000, 1 -> 1
b : -18.0000, 1 -> 5
c : 970.0000, 1 -> 5
a : 737.0000, 2 -> 3
b : 51.0000, 2 -> 5
c : 38.0000, 2 -> 2
a : 682.0000, 3 -> 7
b : -794.0000, 3 -> 7
c : 20.0000, 3 -> 4
a : 539.0000, 4 -> 2
b : -673.0000, 4 -> 6
c : -323.0000, 4 -> 7
a : -255.0000, 5 -> 2
b : -876.0000, 5 -> 1
c : 409.0000, 5 -> 3
a : 589.0000, 6 -> 1
b : 176.0000, 6 -> 6
c : -1000.0000, 6 -> 4
a : -262.0000, 7 -> 3
b : -829.0000, 7 -> 0
c : 17.0000, 7 -> 7
b : -982.0000, 0 -> 2
a : 111.0000, 1 -> 5
b : -423.0000, 2 -> 3
a : -106.0000, 3 -> 3
c : 312.0000, 4 -> 2
c : -846.0000, 5 -> 2
b : -517.0000, 6 -> 1
b : 33.0000, 7 -> 5
