a : 608.0000, 0 -> 3
b : 586.0000, 0 -> 2
c : -177.0000, 0 -> 4
d : -356.0000, 0 -> 4
a : 147.0000, 1 -> 2
b : -765.0000, 1 -> 4
c : -478.0000, 1 -> 0
d : 289.0000, 1 -> 0
a : 400.0000, 2 -> 2
b : 260.0000, 2 -> 2
c : -629.0000, 2 -> 1
d : 900.0000, 2 -> 0
a : 295.0000, 3 -> 4
b : 77.0000, 3 -> 1
c : -783.0000, 3 -> 1
d : 597.0000, 3 -> 3
a : 147.0000, 4 -> 2
b : -855.0000, 4 -> 0
c : -894.0000, 4 -> 3
d : 26.0000, 4 -> 2
a : -928.0000, 0 -> 1
c : 318.0000, 0 -> 3
a : -872.0000, 1 -> 4
b : -49.0000, 1 -> 0
b : -384.0000, 2 -> 1
c : -204.0000, 2 -> 3
b : -1000.0000, 3 -> 3
a : -474.0000, 3 -> 1
d : -828.0000, 4 -> 1
b : -71.0000, 4 -> 2
