a : 618.0000, 0 -> 3
b : -492.0000, 0 -> 3
c : -853.0000, 0 -> 1
d : -167.0000, 0 -> 2
a : 907.0000, 1 -> 1
b : -537.0000, 1 -> 6
c : -29.0000, 1 -> 6
d : -314.0000, 1 -> 0
a : -290.0000, 2 -> 4
b : -371.0000, 2 -> 3
c : -607.0000, 2 -> 6
d : 154.0000, 2 -> 5
a : 841.0000, 3 -> 4
b : 894.0000, 3 -> 2
c : 759.0000, 3 -> 6
d : 636.0000, 3 -> 6
a : 196.0000, 4 -> 0
b : 518.0000, 4 -> 6
c : 271.0000, 4 -> 3
d : 817.0000, 4 -> 0
a : 713.0000, 5 -> 6
b : -211.0000, 5 -> 2
c : -650.0000, 5 -> 5
d : -212.0000, 5 -> 3
a : 117.0000, 6 -> 3
b : -269.0000, 6 -> 1
c : -509.0000, 6 -> 2
d : -729.0000, 6 -> 6
c : -132.0000, 0 -> 3
d : 105.0000, 0 -> 3
a : -649.0000, 1 -> 3
c : -716.0000, 1 -> 1
a : 12.0000, 2 -> 0
d : -345.0000, 2 -> 2
b : 511.0000, 3 -> 5
d : -647.0000, 3 -> 0
d : -963.0000, 4 -> 1
a : -303.0000, 4 -> 4
a : -77.0000, 5 -> 2
d : 901.0000, 5 -> 1
d : -351.0000, 6 -> 1
c : -511.0000, 6 -> 0
